0
-3.0065
-5.9477
-6.9281
-6.9281
-6.9281
-6.9281
-5.9477
-1.0458
-3.9869
-7.9085
-6.9281
-5.9477
-3.0065
-0.06536
-1.0458
0.91503
1.8954
-2.0261
-1.0458
-1.0458
2.8758
6.7974
1.8954
0.91503
1.8954
6.7974
6.7974
5.817
5.817
3.8562
9.7386
9.7386
5.817
0.91503
1.8954
7.7778
7.7778
0.91503
-0.06536
8.7582
7.7778
1.8954
-2.0261
-3.0065
-3.0065
-3.9869
1.8954
3.8562
-2.0261
-2.0261
-8.8889
-4.9673
-7.9085
-6.9281
0.91503
0.91503
-3.0065
-4.9673
-4.9673
-5.9477
-9.8693
-3.9869
-0.06536
-0.06536
-4.9673
-1.0458
2.8758
-3.9869
-4.9673
-3.0065
-5.9477
-7.9085
-4.9673
-4.9673
-4.9673
-5.9477
-0.06536
-2.0261
-6.9281
-0.06536
-1.0458
-5.9477
-5.9477
-3.9869
0.91503
-1.0458
-9.8693
-6.9281
-3.9869
1.8954
4.8366
0.91503
-1.0458
1.8954
-0.06536
-3.0065
-2.0261
6.7974
11.699
5.817
0.91503
0.91503
1.8954
1.8954
3.8562
2.8758
-0.06536
0.91503
-2.0261
-3.0065
-1.0458
-3.0065
2.8758
-0.06536
-2.0261
-0.06536
-2.0261
0.91503
4.8366
0.91503
-3.0065
-5.9477
-3.0065
5.817
4.8366
4.8366
4.8366
0.91503
2.8758
6.7974
2.8758
-1.0458
7.7778
10.719
2.8758
-1.0458
-2.0261
1.8954
-3.0065
-3.0065
1.8954
-1.0458
-4.9673
-8.8889
-9.8693
-5.9477
-6.9281
-5.9477
-5.9477
-3.0065
-1.0458
-10.85
-13.791
-8.8889
-2.0261
-5.9477
-8.8889
-4.9673
-3.9869
-3.0065
-2.0261
-3.0065
-2.0261
-1.0458
-1.0458
-1.0458
-2.0261
-1.0458
-3.0065
-3.0065
-8.8889
-7.9085
-3.0065
-4.9673
-5.9477
-0.06536
2.8758
3.8562
-1.0458
-2.0261
-0.06536
9.7386
9.7386
2.8758
0.91503
2.8758
6.7974
12.68
8.7582
0.91503
-1.0458
-0.06536
-4.9673
5.817
13.66
3.8562
5.817
3.8562
1.8954
4.8366
2.8758
-1.0458
-3.9869
-3.9869
2.8758
3.8562
1.8954
-2.0261
-3.0065
0.91503
-0.06536
0.91503
-2.0261
-7.9085
-5.9477
-1.0458
-3.9869
-4.9673
-3.9869
-4.9673
0.91503
-0.06536
-3.9869
-5.9477
-9.8693
-7.9085
-3.0065
-3.0065
-2.0261
1.8954
4.8366
5.817
3.8562
4.8366
1.8954
-3.9869
-0.06536
3.8562
-1.0458
1.8954
-3.0065
-3.0065
1.8954
5.817
4.8366
5.817
5.817
2.8758
-1.0458
-1.0458
0.91503
3.8562
-2.0261
-0.06536
6.7974
0.91503
-3.0065
-0.06536
-0.06536
-1.0458
-3.0065
-9.8693
-10.85
-5.9477
-3.9869
-0.06536
-5.9477
-4.9673
-3.0065
-3.0065
-3.9869
-2.0261
-1.0458
-3.0065
-2.0261
-2.0261
-1.0458
-5.9477
-3.9869
-5.9477
-8.8889
-3.0065
-1.0458
1.8954
-3.0065
-8.8889
-11.83
-7.9085
-0.06536
-5.9477
-4.9673
-0.06536
2.8758
-3.0065
-7.9085
-3.0065
-4.9673
-7.9085
-7.9085
-7.9085
-4.9673
-5.9477
-9.8693
-4.9673
-4.9673
-5.9477
-3.9869
-3.9869
-3.0065
-3.0065
-7.9085
-8.8889
-3.9869
-1.0458
-1.0458
-8.8889
-7.9085
-3.9869
-4.9673
-6.9281
-8.8889
-6.9281
-1.0458
-1.0458
-6.9281
-8.8889
-9.8693
-7.9085
-3.0065
-5.9477
-8.8889
-10.85
-14.771
-12.81
-12.81
-3.0065
-1.0458
1.8954
-2.0261
-8.8889
-3.0065
-1.0458
-5.9477
-8.8889
-9.8693
-5.9477
-8.8889
-15.752
-8.8889
-2.0261
-3.0065
-1.0458
-4.9673
-7.9085
-3.0065
0.91503
1.8954
3.8562
-3.0065
-6.9281
-2.0261
-3.9869
-6.9281
-3.0065
-0.06536
2.8758
4.8366
5.817
1.8954
3.8562
-0.06536
-3.0065
-0.06536
-3.9869
-2.0261
-6.9281
-3.0065
-0.06536
-3.0065
-3.9869
-0.06536
0.91503
2.8758
1.8954
-2.0261
1.8954
3.8562
2.8758
-3.9869
-2.0261
4.8366
4.8366
-0.06536
-5.9477
1.8954
7.7778
4.8366
1.8954
-0.06536
3.8562
2.8758
2.8758
-3.0065
-8.8889
-2.0261
-2.0261
-1.0458
0.91503
-3.0065
-4.9673
-4.9673
-3.9869
-0.06536
-1.0458
-2.0261
-3.0065
-3.9869
-4.9673
-8.8889
-5.9477
-8.8889
-10.85
-8.8889
-11.83
-11.83
-10.85
-6.9281
-5.9477
-8.8889
-3.9869
-9.8693
-14.771
-10.85
-4.9673
-0.06536
-0.06536
-3.0065
-4.9673
-6.9281
-4.9673
0.91503
-0.06536
-0.06536
-2.0261
-4.9673
0.91503
2.8758
-1.0458
-3.0065
-1.0458
-4.9673
-5.9477
-6.9281
-3.0065
1.8954
2.8758
-0.06536
-3.9869
-12.81
-11.83
-3.0065
1.8954
-1.0458
-0.06536
-2.0261
-4.9673
-3.0065
-1.0458
-0.06536
-1.0458
-9.8693
-7.9085
-3.0065
-4.9673
-4.9673
-3.9869
-8.8889
-5.9477
-0.06536
-3.0065
0.91503
-3.0065
-1.0458
2.8758
7.7778
1.8954
-4.9673
-14.771
-6.9281
3.8562
2.8758
-2.0261
-6.9281
-4.9673
-3.9869
0.91503
1.8954
-5.9477
-6.9281
-4.9673
-3.0065
-3.9869
-3.9869
-3.9869
-9.8693
-8.8889
-3.0065
-6.9281
-5.9477
-5.9477
-8.8889
-3.9869
-9.8693
-5.9477
-3.0065
-4.9673
-4.9673
-3.0065
-0.06536
-1.0458
0.91503
1.8954
-3.0065
-6.9281
-8.8889
-7.9085
-3.9869
-5.9477
-4.9673
-2.0261
-3.0065
-3.9869
-3.9869
-1.0458
-8.8889
-11.83
-6.9281
-1.0458
-3.9869
-4.9673
-3.9869
-3.0065
-6.9281
-11.83
-9.8693
-3.9869
-8.8889
-6.9281
-3.9869
-6.9281
-7.9085
-5.9477
-3.9869
-3.0065
-6.9281
-4.9673
-5.9477
1.8954
7.7778
4.8366
-0.06536
3.8562
7.7778
4.8366
7.7778
5.817
6.7974
6.7974
5.817
9.7386
7.7778
11.699
14.641
8.7582
-1.0458
-5.9477
-1.0458
-3.9869
-4.9673
-3.0065
4.8366
7.7778
-0.06536
-3.0065
-1.0458
-2.0261
-7.9085
-8.8889
-7.9085
-7.9085
-9.8693
-9.8693
-7.9085
-8.8889
-8.8889
-6.9281
-3.0065
-4.9673
-7.9085
-4.9673
-7.9085
-5.9477
-6.9281
-6.9281
-3.0065
-6.9281
-7.9085
-5.9477
-3.9869
-3.0065
-1.0458
-1.0458
0.91503
-3.0065
-3.9869
4.8366
3.8562
-0.06536
1.8954
0.91503
-1.0458
-2.0261
-0.06536
1.8954
1.8954
2.8758
0.91503
-5.9477
-1.0458
6.7974
7.7778
7.7778
6.7974
2.8758
0.91503
0.91503
-1.0458
0.91503
-0.06536
0.91503
2.8758
5.817
-0.06536
-1.0458
0.91503
-1.0458
-1.0458
-3.9869
-3.0065
0.91503
-1.0458
1.8954
0.91503
-2.0261
-3.0065
2.8758
8.7582
10.719
7.7778
4.8366
3.8562
7.7778
9.7386
10.719
4.8366
2.8758
4.8366
12.68
6.7974
0.91503
5.817
8.7582
9.7386
-2.0261
0.91503
7.7778
4.8366
2.8758
5.817
-0.06536
-3.0065
4.8366
10.719
5.817
3.8562
8.7582
5.817
5.817
12.68
12.68
8.7582
6.7974
7.7778
7.7778
9.7386
4.8366
4.8366
1.8954
-0.06536
3.8562
8.7582
9.7386
1.8954
3.8562
8.7582
6.7974
9.7386
10.719
9.7386
4.8366
2.8758
4.8366
2.8758
2.8758
4.8366
6.7974
11.699
11.699
9.7386
12.68
14.641
10.719
4.8366
8.7582
7.7778
-1.0458
1.8954
5.817
5.817
8.7582
10.719
9.7386
4.8366
13.66
11.699
7.7778
11.699
8.7582
8.7582
6.7974
11.699
10.719
8.7582
8.7582
7.7778
12.68
11.699
16.601
17.582001
10.719
6.7974
1.8954
4.8366
5.817
6.7974
5.817
1.8954
7.7778
6.7974
6.7974
6.7974
2.8758
12.68
12.68
6.7974
3.8562
3.8562
3.8562
1.8954
-1.0458
-3.0065
-1.0458
1.8954
4.8366
-1.0458
-4.9673
-3.0065
-0.06536
-3.0065
-3.0065
-2.0261
2.8758
-1.0458
-3.9869
-2.0261
-3.0065
-1.0458
-0.06536
-1.0458
0.91503
-2.0261
-1.0458
-0.06536
-2.0261
-4.9673
-5.9477
0.91503
-0.06536
-7.9085
0.91503
5.817
-0.06536
-2.0261
-0.06536
-4.9673
-8.8889
-12.81
-8.8889
-5.9477
-6.9281
-8.8889
-6.9281
-3.9869
-5.9477
-8.8889
-4.9673
-5.9477
-11.83
-8.8889
-3.0065
-3.9869
-4.9673
-0.06536
-5.9477
-3.9869
-3.0065
-4.9673
-5.9477
-3.0065
-1.0458
-5.9477
-6.9281
-3.9869
5.817
2.8758
-1.0458
-0.06536
-2.0261
-4.9673
-5.9477
-4.9673
-3.0065
-3.9869
-1.0458
-1.0458
-3.9869
-2.0261
-8.8889
-6.9281
-2.0261
-2.0261
-1.0458
-0.06536
-0.06536
0.91503
3.8562
3.8562
-3.9869
-6.9281
