0
-9.5056
-10.463
-10.463
-12.376
-14.29
-12.376
-8.5486
2.9346
13.461
13.461
3.8915
-2.807
-3.764
-4.7209
-3.764
-2.807
-5.6778
-4.7209
-3.764
-1.8501
-2.807
-2.807
-0.89314
-1.8501
-0.89314
2.9346
2.9346
1.9777
-2.807
-3.764
1.9777
2.9346
1.9777
1.0207
1.9777
-0.89314
-2.807
0.0638
2.9346
1.0207
1.0207
1.9777
2.9346
2.9346
4.8485
8.6762
12.504
11.547
7.7193
2.9346
-0.89314
-0.89314
-1.8501
-5.6778
-10.463
-16.204
-13.333
-5.6778
-2.807
0.0638
2.9346
5.8054
7.7193
7.7193
7.7193
7.7193
5.8054
3.8915
-2.807
-3.764
-5.6778
-9.5056
-6.6348
-6.6348
-8.5486
-8.5486
-4.7209
-0.89314
-2.807
-0.89314
1.0207
-0.89314
-1.8501
-2.807
1.9777
4.8485
2.9346
2.9346
1.9777
-0.89314
-3.764
-3.764
-2.807
-1.8501
-2.807
-2.807
1.0207
3.8915
7.7193
10.59
5.8054
5.8054
6.7624
5.8054
4.8485
-1.8501
-6.6348
-12.376
-14.29
-18.118
-19.075001
-14.29
-8.5486
-5.6778
-0.89314
1.9777
2.9346
4.8485
7.7193
11.547
15.375
11.547
4.8485
2.9346
-0.89314
-4.7209
-2.807
1.9777
5.8054
3.8915
8.6762
9.6332
8.6762
5.8054
7.7193
8.6762
4.8485
1.0207
0.0638
-0.89314
2.9346
2.9346
1.9777
4.8485
4.8485
7.7193
7.7193
5.8054
1.0207
-1.8501
0.0638
-0.89314
-0.89314
2.9346
1.0207
-1.8501
-5.6778
-6.6348
-3.764
-5.6778
-7.5917
-9.5056
-13.333
-17.160999
-19.075001
-19.075001
-17.160999
-15.247
-8.5486
-2.807
0.0638
1.9777
1.0207
0.0638
-0.89314
-0.89314
1.9777
2.9346
1.0207
-0.89314
-3.764
-5.6778
-3.764
-1.8501
1.0207
1.9777
2.9346
6.7624
5.8054
4.8485
4.8485
3.8915
2.9346
0.0638
-0.89314
-3.764
-6.6348
-8.5486
-7.5917
-3.764
0.0638
0.0638
-3.764
-6.6348
-6.6348
-6.6348
-11.419
-9.5056
-6.6348
-3.764
1.0207
1.9777
6.7624
11.547
9.6332
4.8485
-1.8501
0.0638
0.0638
4.8485
4.8485
2.9346
5.8054
3.8915
1.9777
2.9346
0.0638
0.0638
3.8915
5.8054
4.8485
0.0638
-2.807
0.0638
10.59
15.375
9.6332
5.8054
1.9777
-3.764
-4.7209
-5.6778
-7.5917
-4.7209
2.9346
11.547
9.6332
7.7193
10.59
12.504
6.7624
1.9777
1.9777
-0.89314
-4.7209
-5.6778
-2.807
0.0638
4.8485
4.8485
3.8915
3.8915
4.8485
5.8054
4.8485
4.8485
4.8485
6.7624
14.418
15.375
8.6762
4.8485
0.0638
-0.89314
-0.89314
-0.89314
-0.89314
-5.6778
-7.5917
-5.6778
-2.807
-1.8501
-4.7209
-4.7209
-7.5917
-8.5486
-5.6778
-1.8501
-5.6778
-11.419
-15.247
-15.247
-12.376
-10.463
-6.6348
-1.8501
5.8054
5.8054
5.8054
9.6332
9.6332
5.8054
1.9777
-1.8501
-5.6778
-6.6348
-6.6348
-2.807
-4.7209
-4.7209
-1.8501
0.0638
1.9777
4.8485
7.7193
12.504
19.202999
15.375
3.8915
-4.7209
-10.463
-13.333
-17.160999
-17.160999
-14.29
-9.5056
-2.807
-4.7209
-1.8501
1.9777
5.8054
10.59
12.504
9.6332
-2.807
-7.5917
-5.6778
-6.6348
-3.764
-3.764
-1.8501
-3.764
-2.807
0.0638
2.9346
7.7193
8.6762
4.8485
1.9777
3.8915
4.8485
2.9346
-0.89314
-1.8501
-0.89314
-0.89314
0.0638
-0.89314
2.9346
5.8054
4.8485
3.8915
3.8915
1.9777
0.0638
0.0638
0.0638
-0.89314
-6.6348
-15.247
-16.204
-9.5056
-6.6348
0.0638
5.8054
4.8485
1.9777
-0.89314
-1.8501
1.0207
0.0638
-1.8501
-5.6778
-7.5917
-6.6348
-10.463
-9.5056
-7.5917
-1.8501
2.9346
2.9346
1.0207
-2.807
-5.6778
0.0638
2.9346
10.59
16.332001
17.289
14.418
10.59
4.8485
1.0207
2.9346
3.8915
0.0638
-7.5917
-11.419
-9.5056
-11.419
-9.5056
-3.764
3.8915
15.375
17.289
15.375
20.159
21.115999
17.289
9.6332
1.0207
-3.764
-9.5056
-14.29
-11.419
-4.7209
-1.8501
-0.89314
-3.764
-10.463
-13.333
-9.5056
-0.89314
6.7624
11.547
13.461
14.418
14.418
10.59
1.9777
-1.8501
-1.8501
-4.7209
-5.6778
-6.6348
-11.419
-16.204
-16.204
-10.463
-9.5056
-4.7209
0.0638
0.0638
2.9346
1.9777
1.9777
2.9346
5.8054
7.7193
4.8485
-0.89314
-3.764
-5.6778
-7.5917
-5.6778
-3.764
-2.807
-0.89314
0.0638
-0.89314
-4.7209
-1.8501
1.0207
1.9777
2.9346
1.0207
1.0207
-2.807
-5.6778
-3.764
-1.8501
-2.807
-7.5917
-12.376
-9.5056
-5.6778
-5.6778
-6.6348
-5.6778
-2.807
0.0638
-3.764
-5.6778
-3.764
-1.8501
5.8054
8.6762
12.504
11.547
8.6762
7.7193
9.6332
6.7624
6.7624
9.6332
6.7624
