0
4.7436
0.89744
-0.0641
1.859
6.6667
6.6667
5.7051
2.8205
-0.0641
-2.9487
0.89744
5.7051
1.859
-3.9103
-2.9487
0.89744
1.859
0.89744
-1.9872
-0.0641
-1.0256
0.89744
0.89744
0.89744
3.7821
2.8205
0.89744
-1.0256
-1.0256
-1.9872
-3.9103
-1.0256
5.7051
9.5513
6.6667
1.859
-2.9487
-4.8718
-2.9487
-0.0641
-1.0256
-1.9872
-4.8718
-2.9487
-1.0256
0.89744
2.8205
3.7821
1.859
1.859
1.859
1.859
3.7821
2.8205
1.859
-0.0641
-1.9872
-2.9487
-1.0256
1.859
4.7436
3.7821
-0.0641
-2.9487
-3.9103
-5.8333
-3.9103
-3.9103
-4.8718
-3.9103
-4.8718
-5.8333
-3.9103
-0.0641
7.6282
6.6667
1.859
0.89744
-0.0641
-2.9487
0.89744
2.8205
4.7436
5.7051
2.8205
2.8205
4.7436
2.8205
-1.9872
-0.0641
1.859
0.89744
2.8205
0.89744
-1.0256
1.859
4.7436
2.8205
-0.0641
-4.8718
-6.7949
-6.7949
-3.9103
-0.0641
1.859
-0.0641
0.89744
1.859
-0.0641
-3.9103
-2.9487
-1.0256
-1.9872
-2.9487
-1.9872
-3.9103
-3.9103
0.89744
5.7051
6.6667
5.7051
4.7436
5.7051
3.7821
-1.0256
-4.8718
-5.8333
-1.9872
-4.8718
-5.8333
-1.0256
-2.9487
-1.9872
3.7821
4.7436
2.8205
3.7821
5.7051
8.5897
8.5897
4.7436
0.89744
-5.8333
-6.7949
-4.8718
-6.7949
-4.8718
-4.8718
-2.9487
0.89744
0.89744
0.89744
3.7821
5.7051
7.6282
6.6667
6.6667
6.6667
1.859
0.89744
0.89744
1.859
3.7821
0.89744
-2.9487
-3.9103
-1.9872
-0.0641
-0.0641
-1.9872
-5.8333
-5.8333
-5.8333
-5.8333
-2.9487
-1.9872
-6.7949
-4.8718
-3.9103
2.8205
8.5897
9.5513
9.5513
9.5513
5.7051
-1.0256
0.89744
-0.0641
0.89744
4.7436
3.7821
-1.9872
-2.9487
-0.0641
2.8205
2.8205
-0.0641
-2.9487
-2.9487
-0.0641
2.8205
2.8205
3.7821
2.8205
1.859
1.859
2.8205
5.7051
2.8205
0.89744
-0.0641
-1.0256
-0.0641
-1.0256
-1.0256
-1.0256
-1.9872
-1.9872
-0.0641
-0.0641
-0.0641
-0.0641
1.859
2.8205
1.859
-0.0641
-1.0256
-1.9872
1.859
0.89744
-1.0256
-2.9487
-4.8718
-4.8718
-2.9487
-1.9872
-2.9487
-0.0641
2.8205
4.7436
5.7051
7.6282
6.6667
4.7436
0.89744
-1.0256
-1.9872
0.89744
-1.0256
-2.9487
-1.9872
-1.9872
-1.0256
1.859
-0.0641
3.7821
4.7436
4.7436
5.7051
2.8205
-0.0641
-0.0641
-1.0256
-1.9872
0.89744
2.8205
0.89744
-2.9487
-7.7564
-8.7179
-7.7564
-3.9103
-2.9487
-2.9487
-3.9103
-1.9872
-1.9872
-1.0256
-2.9487
-4.8718
-6.7949
-4.8718
-3.9103
-2.9487
-3.9103
-2.9487
1.859
0.89744
-0.0641
-1.9872
-4.8718
-4.8718
-1.9872
-1.0256
0.89744
1.859
0.89744
-0.0641
-1.0256
2.8205
2.8205
-0.0641
-2.9487
-4.8718
-4.8718
-1.9872
-1.0256
-1.9872
0.89744
2.8205
1.859
1.859
3.7821
2.8205
2.8205
3.7821
3.7821
-0.0641
-2.9487
