0
2.8846
-1.9231
-0.96154
1.9231
3.8462
2.8846
0.0
0.0
0.0
-1.9231
2.8846
10.577
1.9231
-1.9231
-6.7308
-1.9231
3.8462
-3.8462
-6.7308
-5.7692
-3.8462
1.9231
-1.9231
-2.8846
2.8846
0.96154
0.96154
2.8846
-1.9231
-6.7308
-5.7692
-2.8846
2.8846
11.538
9.6154
-1.9231
-4.8077
-4.8077
-4.8077
-0.96154
-0.96154
-2.8846
-8.6538
-1.9231
1.9231
0.96154
1.9231
0.0
-2.8846
0.0
2.8846
2.8846
5.7692
5.7692
5.7692
-0.96154
1.9231
-0.96154
-1.9231
0.96154
0.96154
0.96154
-1.9231
-3.8462
-2.8846
-4.8077
-1.9231
0.0
-6.7308
-5.7692
-1.9231
-2.8846
-3.8462
1.9231
7.6923
0.96154
-0.96154
5.7692
-0.96154
-2.8846
-1.9231
-2.8846
0.96154
3.8462
0.0
-0.96154
5.7692
3.8462
-2.8846
-3.8462
2.8846
3.8462
8.6538
-0.96154
-9.6154
-0.96154
3.8462
3.8462
1.9231
-6.7308
-9.6154
-7.6923
-6.7308
0.96154
3.8462
-3.8462
-8.6538
-1.9231
2.8846
-2.8846
-2.8846
0.96154
-0.96154
-3.8462
1.9231
-2.8846
0.0
5.7692
5.7692
6.7308
8.6538
4.8077
5.7692
6.7308
7.6923
-2.8846
-6.7308
-3.8462
-1.9231
-2.8846
-7.6923
-7.6923
0.96154
0.96154
1.9231
6.7308
0.96154
2.8846
9.6154
8.6538
9.6154
3.8462
-7.6923
-4.8077
-2.8846
-6.7308
-6.7308
-4.8077
1.9231
2.8846
6.7308
7.6923
6.7308
10.577
10.577
7.6923
10.577
7.6923
0.96154
-0.96154
1.9231
5.7692
7.6923
8.6538
2.8846
-3.8462
-1.9231
-0.96154
-5.7692
-4.8077
-1.9231
-6.7308
-11.538
-6.7308
-6.7308
2.8846
2.8846
-1.9231
-4.8077
5.7692
14.423
9.6154
10.577
4.8077
0.0
-8.6538
-0.96154
0.96154
0.0
3.8462
0.0
-6.7308
-9.6154
-1.9231
5.7692
5.7692
-1.9231
-5.7692
-3.8462
0.96154
2.8846
2.8846
0.0
-0.96154
1.9231
3.8462
0.96154
4.8077
0.0
-4.8077
0.96154
1.9231
-2.8846
-4.8077
-3.8462
-2.8846
0.0
2.8846
1.9231
-0.96154
2.8846
0.0
0.0
1.9231
1.9231
2.8846
-2.8846
-4.8077
-8.6538
0.96154
5.7692
0.96154
-3.8462
-2.8846
-1.9231
1.9231
0.0
2.8846
4.8077
8.6538
11.538
11.538
11.538
4.8077
-0.96154
1.9231
3.8462
0.96154
-2.8846
-1.9231
0.0
0.0
0.0
1.9231
5.7692
6.7308
4.8077
4.8077
1.9231
0.96154
-1.9231
3.8462
1.9231
0.0
2.8846
1.9231
-4.8077
-5.7692
-7.6923
-6.7308
-2.8846
-5.7692
-9.6154
-0.96154
0.0
-4.8077
-2.8846
-3.8462
-8.6538
-7.6923
-7.6923
0.0
0.96154
-4.8077
-7.6923
-12.5
3.8462
5.7692
2.8846
-5.7692
-14.423
-6.7308
0.96154
-1.9231
-6.7308
-0.96154
2.8846
4.8077
1.9231
0.0
-0.96154
-2.8846
-6.7308
-7.6923
-4.8077
-1.9231
-0.96154
-4.8077
-1.9231
2.8846
8.6538
6.7308
6.7308
-0.96154
3.8462
6.7308
7.6923
5.7692
3.8462
0.96154
2.8846
6.7308
3.8462
2.8846
0.96154
-6.7308
0.0
9.6154
10.577
8.6538
0.96154
0.96154
2.8846
5.7692
9.6154
9.6154
2.8846
-0.96154
0.96154
-2.8846
-1.9231
1.9231
1.9231
6.7308
4.8077
1.9231
4.8077
5.7692
6.7308
1.9231
3.8462
2.8846
2.8846
6.7308
3.8462
1.9231
2.8846
-2.8846
-1.9231
3.8462
4.8077
2.8846
0.0
