0
-15.075
-17.085
-19.095
-21.106
-23.116
-24.121
-27.136
-27.136
-26.131
-25.126
-23.116
-22.111
-18.09
-22.111
-27.136
-21.106
-17.085
-17.085
-21.106
-24.121
-20.101
-13.065
-14.07
-17.085
-14.07
-4.0201
5.0251
5.0251
3.0151
-3.0151
-6.0302
-9.0452
-10.05
-10.05
-9.0452
-9.0452
-10.05
-18.09
-24.121
-21.106
-17.085
-15.075
-12.06
-12.06
-17.085
-21.106
-17.085
-14.07
-7.0352
-5.0251
-10.05
-15.075
-19.095
-18.09
-10.05
-8.0402
-10.05
-12.06
-12.06
-9.0452
-8.0402
-10.05
0.0
7.0352
8.0402
1.005
-9.0452
-10.05
-11.055
-14.07
-20.101
-27.136
-30.151
-29.146
-26.131
-20.101
-13.065
-10.05
-5.0251
-3.0151
-4.0201
-1.005
6.0302
-10.05
-14.07
-10.05
-15.075
-9.0452
-13.065
-19.095
-19.095
-9.0452
-8.0402
-13.065
-15.075
-11.055
-5.0251
1.005
7.0352
9.0452
5.0251
-3.0151
-11.055
-18.09
-16.08
-9.0452
-6.0302
-13.065
-25.126
-27.136
-19.095
-8.0402
2.0101
5.0251
-4.0201
-14.07
-19.095
-16.08
-11.055
-7.0352
4.0201
11.055
5.0251
4.0201
12.06
15.075
9.0452
5.0251
3.0151
-2.0101
-10.05
-12.06
-9.0452
-5.0251
1.005
-1.005
-7.0352
-12.06
-13.065
-7.0352
0.0
5.0251
14.07
16.08
12.06
8.0402
9.0452
17.085
24.121
25.126
24.121
22.111
11.055
0.0
-3.0151
-5.0251
-4.0201
1.005
3.0151
-4.0201
-16.08
-19.095
-11.055
6.0302
22.111
27.136
14.07
-7.0352
-24.121
-29.146
-22.111
-13.065
-7.0352
-7.0352
-11.055
-10.05
-5.0251
2.0101
7.0352
12.06
9.0452
-2.0101
-19.095
-32.161
-39.196
-32.161
-21.106
-10.05
-2.0101
-2.0101
2.0101
5.0251
8.0402
9.0452
8.0402
5.0251
