0
-13.266
-15.296
-19.357
-22.403
-24.433
-24.433
-24.433
-25.448
-26.464
-26.464
-25.448
-27.479
-27.479
-32.555
-35.601
-27.479
-18.342
-16.311
-17.327
-18.342
-18.342
-14.281
-14.281
-18.342
-18.342
-9.2047
0.94755
3.9932
0.94755
-8.1895
-12.25
-15.296
-16.311
-17.327
-14.281
-11.235
-12.25
-18.342
-20.372
-18.342
-13.266
-11.235
-12.25
-14.281
-18.342
-20.372
-15.296
-12.25
-4.1286
1.9628
0.94755
-2.0981
-6.1591
-3.1134
6.0237
5.0085
-4.1286
-14.281
-19.357
-16.311
-12.25
-10.22
0.94755
5.0085
2.978
0.94755
-5.1438
-7.1743
-7.1743
-7.1743
-9.2047
-15.296
-22.403
-28.494
-31.54
-19.357
-4.1286
-1.0829
-5.1438
-14.281
-19.357
-12.25
3.9932
-3.1134
-7.1743
-9.2047
-20.372
-18.342
-21.387
-23.418
-23.418
-19.357
-18.342
-18.342
-16.311
-15.296
-14.281
-11.235
-4.1286
1.9628
2.978
-2.0981
-13.266
-20.372
-18.342
-13.266
-13.266
-24.433
-37.631
-38.646
-28.494
-16.311
-7.1743
-5.1438
-12.25
-16.311
-14.281
-8.1895
-1.0829
0.94755
7.0389
9.0694
3.9932
1.9628
6.0237
3.9932
-3.1134
-6.1591
-4.1286
-10.22
-19.357
-19.357
-14.281
-9.2047
-2.0981
-3.1134
-7.1743
-6.1591
-4.1286
0.94755
6.0237
8.0541
11.1
8.0541
5.0085
3.9932
3.9932
6.0237
8.0541
9.0694
12.115
14.146
11.1
7.0389
8.0541
8.0541
12.115
15.161
15.161
11.1
3.9932
1.9628
1.9628
6.0237
13.13
16.176
8.0541
-2.0981
-9.2047
-11.235
-8.1895
-8.1895
-7.1743
-8.1895
-13.266
-11.235
-4.1286
-1.0829
0.94755
1.9628
2.978
-1.0829
-10.22
-16.311
-14.281
-10.22
-12.25
-15.296
-14.281
-13.266
-8.1895
-9.2047
-9.2047
-8.1895
-4.1286
-2.0981
1.9628
-0.06768
-4.1286
-3.1134
2.978
11.1
11.1
12.115
17.191
19.222
13.13
2.978
-7.1743
-7.1743
3.9932
12.115
11.1
5.0085
0.94755
0.94755
-0.06768
0.94755
12.115
5.0085
0.94755
0.94755
-3.1134
-1.0829
-0.06768
8.0541
11.1
5.0085
-4.1286
-12.25
-16.311
-21.387
-25.448
-23.418
-19.357
-14.281
-11.235
-12.25
-9.2047
-3.1134
2.978
5.0085
-0.06768
-7.1743
-9.2047
-1.0829
6.0237
6.0237
3.9932
0.94755
3.9932
8.0541
11.1
9.0694
6.0237
3.9932
-2.0981
-11.235
-14.281
-15.296
-13.266
-7.1743
-1.0829
1.9628
-2.0981
-7.1743
-6.1591
-7.1743
-6.1591
-4.1286
-3.1134
-4.1286
-2.0981
0.94755
-1.0829
-1.0829
0.94755
6.0237
15.161
13.13
-1.0829
-9.2047
-9.2047
-1.0829
6.0237
-1.0829
-13.266
-17.327
-15.296
-9.2047
-0.06768
6.0237
9.0694
8.0541
6.0237
5.0085
0.94755
-4.1286
-5.1438
-6.1591
-7.1743
-8.1895
-8.1895
-12.25
-17.327
-14.281
-10.22
-4.1286
-1.0829
-1.0829
5.0085
11.1
11.1
7.0389
3.9932
1.9628
0.94755
0.94755
1.9628
2.978
2.978
-1.0829
-6.1591
-11.235
-19.357
-19.357
-11.235
-1.0829
6.0237
6.0237
0.94755
-4.1286
-3.1134
1.9628
11.1
18.206
16.176
9.0694
1.9628
-2.0981
-1.0829
7.0389
16.176
14.146
9.0694
11.1
-1.0829
-2.0981
3.9932
2.978
3.9932
-3.1134
-8.1895
-5.1438
-0.06768
5.0085
7.0389
15.161
20.237
19.222
19.222
22.267
23.283
18.206
10.085
7.0389
8.0541
10.085
14.146
14.146
17.191
19.222
20.237
22.267
24.298
19.222
10.085
5.0085
2.978
3.9932
6.0237
11.1
9.0694
3.9932
8.0541
8.0541
2.978
5.0085
5.0085
2.978
8.0541
12.115
9.0694
-4.1286
-11.235
-12.25
-17.327
-13.266
-7.1743
-11.235
-21.387
-22.403
-13.266
-3.1134
-0.06768
-5.1438
-12.25
-15.296
-8.1895
1.9628
1.9628
1.9628
5.0085
7.0389
16.176
14.146
7.0389
8.0541
14.146
13.13
10.085
1.9628
-6.1591
-4.1286
-1.0829
-0.06768
-0.06768
-6.1591
-9.2047
0.94755
10.085
14.146
13.13
9.0694
7.0389
12.115
15.161
13.13
10.085
7.0389
3.9932
5.0085
10.085
9.0694
1.9628
-5.1438
-6.1591
-4.1286
2.978
1.9628
1.9628
5.0085
10.085
7.0389
3.9932
-0.06768
-3.1134
-2.0981
5.0085
12.115
13.13
10.085
6.0237
2.978
3.9932
7.0389
9.0694
10.085
5.0085
0.94755
2.978
7.0389
12.115
12.115
11.1
11.1
17.191
23.283
25.313
24.298
17.191
7.0389
5.0085
3.9932
7.0389
12.115
12.115
11.1
12.115
15.161
13.13
9.0694
2.978
-3.1134
-2.0981
3.9932
10.085
8.0541
2.978
7.0389
8.0541
7.0389
11.1
13.13
14.146
14.146
13.13
13.13
11.1
9.0694
8.0541
10.085
9.0694
-0.06768
-6.1591
-7.1743
-4.1286
-4.1286
-3.1134
-1.0829
-3.1134
-1.0829
0.94755
-0.06768
0.94755
5.0085
6.0237
5.0085
5.0085
6.0237
5.0085
9.0694
9.0694
3.9932
-2.0981
-4.1286
-4.1286
-3.1134
-2.0981
-5.1438
-4.1286
-0.06768
0.94755
-1.0829
-4.1286
-4.1286
-0.06768
6.0237
8.0541
12.115
23.283
10.085
-0.06768
11.1
13.13
8.0541
6.0237
3.9932
3.9932
7.0389
12.115
10.085
6.0237
2.978
5.0085
5.0085
3.9932
9.0694
11.1
11.1
10.085
1.9628
1.9628
0.94755
-1.0829
-8.1895
-12.25
-14.281
-11.235
-6.1591
-0.06768
-0.06768
-5.1438
-14.281
-17.327
-12.25
-6.1591
-2.0981
-4.1286
-6.1591
-5.1438
3.9932
-1.0829
-11.235
-18.342
-17.327
-15.296
-9.2047
-3.1134
-3.1134
-9.2047
-18.342
-23.418
-19.357
-9.2047
0.94755
1.9628
-8.1895
-18.342
-20.372
-16.311
-12.25
-12.25
-9.2047
-5.1438
-4.1286
-1.0829
0.94755
-2.0981
-4.1286
-5.1438
-7.1743
-5.1438
-3.1134
-5.1438
-7.1743
-3.1134
0.94755
2.978
-1.0829
-2.0981
-5.1438
-3.1134
2.978
3.9932
-1.0829
-8.1895
-6.1591
-3.1134
-6.1591
-7.1743
-12.25
-15.296
-16.311
-14.281
-9.2047
-6.1591
-1.0829
1.9628
2.978
1.9628
-1.0829
1.9628
9.0694
14.146
19.222
19.222
18.206
13.13
11.1
12.115
15.161
20.237
16.176
9.0694
0.94755
0.94755
12.115
17.191
16.176
19.222
20.237
13.13
5.0085
2.978
6.0237
8.0541
8.0541
3.9932
-0.06768
-3.1134
2.978
9.0694
12.115
17.191
17.191
5.0085
-8.1895
-9.2047
-6.1591
0.94755
7.0389
8.0541
5.0085
2.978
5.0085
9.0694
10.085
6.0237
5.0085
9.0694
3.9932
2.978
6.0237
9.0694
15.161
15.161
10.085
5.0085
6.0237
16.176
19.222
18.206
14.146
8.0541
3.9932
5.0085
10.085
17.191
18.206
16.176
10.085
9.0694
9.0694
8.0541
7.0389
9.0694
9.0694
9.0694
9.0694
6.0237
-1.0829
-1.0829
2.978
1.9628
-1.0829
-6.1591
-10.22
-12.25
-10.22
-7.1743
-5.1438
-5.1438
-7.1743
-9.2047
-11.235
-13.266
-14.281
-13.266
-9.2047
-7.1743
-5.1438
-8.1895
-9.2047
-9.2047
-7.1743
-6.1591
-10.22
-14.281
-12.25
-8.1895
-9.2047
-18.342
-21.387
-10.22
-9.2047
-10.22
-12.25
-13.266
-12.25
-9.2047
-10.22
-8.1895
-8.1895
-6.1591
-7.1743
-13.266
-15.296
-8.1895
-2.0981
2.978
8.0541
3.9932
-2.0981
-3.1134
-1.0829
1.9628
3.9932
2.978
0.94755
-4.1286
-10.22
-14.281
-11.235
-9.2047
-2.0981
7.0389
11.1
12.115
0.94755
-8.1895
-10.22
-11.235
-9.2047
-9.2047
-9.2047
-7.1743
-5.1438
-5.1438
-2.0981
1.9628
6.0237
8.0541
11.1
10.085
8.0541
-1.0829
-6.1591
-3.1134
1.9628
6.0237
7.0389
1.9628
-3.1134
-4.1286
-5.1438
-2.0981
2.978
7.0389
0.94755
-2.0981
-1.0829
2.978
6.0237
10.085
7.0389
-0.06768
-3.1134
-3.1134
-4.1286
-2.0981
-1.0829
-4.1286
-0.06768
12.115
6.0237
-1.0829
-1.0829
-10.22
-15.296
-17.327
-12.25
-10.22
-9.2047
-12.25
-15.296
-10.22
0.94755
10.085
10.085
2.978
-3.1134
-7.1743
-7.1743
-6.1591
-8.1895
-5.1438
-2.0981
-3.1134
-3.1134
-6.1591
-11.235
-10.22
-0.06768
6.0237
5.0085
-0.06768
-6.1591
-7.1743
-6.1591
-6.1591
-11.235
-11.235
-6.1591
-0.06768
1.9628
-2.0981
-4.1286
-3.1134
-3.1134
-6.1591
-10.22
-8.1895
-15.296
-13.266
-10.22
-15.296
-12.25
-8.1895
-4.1286
-3.1134
-2.0981
-0.06768
7.0389
11.1
16.176
21.252
