0
26.667
26.667
22.857
17.143
6.9841
-3.1746
-10.159
-13.333
-13.333
-8.8889
-2.5397
3.1746
4.4444
5.7143
5.7143
6.3492
7.619
8.254
8.8889
4.4444
-3.1746
-8.8889
-8.8889
-5.0794
-0.63492
5.0794
8.254
10.159
13.333
14.603
16.507999
17.778
20.952
22.222
18.413
10.159
3.1746
-1.9048
-4.4444
-6.9841
-6.3492
-1.2698
6.3492
17.143
24.127001
27.302
28.570999
23.492001
15.238
5.0794
-4.4444
-15.238
-20.952
-21.587
-19.048
-10.794
-2.5397
1.2698
-1.9048
-5.7143
-6.9841
-6.9841
-5.0794
-6.3492
-8.8889
-13.333
-15.238
-13.968
-11.429
-6.3492
-1.9048
2.5397
8.254
12.698
11.429
8.8889
5.0794
-2.5397
-6.3492
-6.3492
-6.3492
-5.0794
-0.63492
3.1746
5.0794
7.619
7.619
6.9841
4.4444
2.5397
3.8095
1.2698
1.2698
3.8095
8.8889
14.603
15.873
13.968
6.9841
-1.2698
-13.333
-20.952
-22.857
-22.222
-15.238
-12.063
-10.794
-6.3492
-3.8095
-2.5397
-4.4444
-7.619
-12.698
-14.603
-10.794
-7.619
0.0
8.8889
15.873
16.507999
13.968
10.794
5.7143
1.9048
-2.5397
-8.254
-8.8889
-11.429
-12.063
-10.794
-10.794
-8.254
-6.3492
-5.0794
0.0
-0.63492
-3.8095
-5.7143
-8.8889
-12.698
-14.603
-15.238
-13.333
-7.619
-0.63492
3.8095
10.159
13.968
17.143
20.316999
20.952
21.587
20.952
19.048
12.063
4.4444
-1.9048
-10.794
-17.778
-19.683001
-16.507999
-10.159
-1.9048
5.0794
8.8889
9.5238
8.254
7.619
5.0794
1.9048
0.63492
-1.9048
-7.619
-10.159
-11.429
-8.254
-1.9048
6.3492
15.238
17.143
15.238
12.063
6.3492
-1.2698
-6.9841
-12.063
-15.873
-18.413
-16.507999
-10.794
-4.4444
5.7143
13.968
17.143
17.143
15.873
11.429
9.5238
5.7143
1.9048
0.0
-3.8095
-8.8889
-8.8889
-7.619
-1.2698
6.9841
10.794
12.698
15.873
11.429
6.3492
8.8889
15.238
15.873
12.063
8.254
2.5397
-3.8095
-8.8889
-15.238
-17.778
-20.952
-20.952
-15.873
-5.7143
4.4444
11.429
15.238
16.507999
17.778
15.238
11.429
8.8889
3.1746
-1.9048
-13.968
-25.396999
-35.556
-41.904999
-40.0
-31.111
-16.507999
-2.5397
3.8095
6.3492
5.7143
