0
-17.436001
-10.705
-0.12821
3.7179
2.7564
3.7179
5.641
7.5641
5.641
2.7564
-1.0897
-8.7821
-7.8205
-3.9744
-6.859
-8.7821
-8.7821
-7.8205
-5.8974
-2.0513
-0.12821
-2.0513
-2.0513
-2.0513
-0.12821
-2.0513
-7.8205
-4.9359
-0.12821
0.83333
3.7179
3.7179
3.7179
1.7949
4.6795
5.641
5.641
5.641
5.641
11.41
17.179001
13.333
7.5641
3.7179
-0.12821
-3.9744
-2.0513
-2.0513
-3.0128
-3.9744
3.7179
10.449
8.5256
4.6795
4.6795
7.5641
5.641
3.7179
-0.12821
-5.8974
-3.9744
-1.0897
-0.12821
1.7949
0.83333
1.7949
1.7949
0.83333
0.83333
0.83333
-0.12821
-3.9744
-3.0128
-3.0128
-4.9359
-3.9744
-3.0128
-0.12821
-0.12821
-2.0513
-4.9359
-7.8205
-7.8205
-8.7821
-13.59
-13.59
-9.7436
-8.7821
-6.859
-4.9359
-3.0128
4.6795
7.5641
7.5641
6.6026
0.83333
-6.859
-13.59
-13.59
-10.705
-11.667
-13.59
-11.667
-8.7821
-3.0128
0.83333
2.7564
2.7564
3.7179
3.7179
2.7564
4.6795
11.41
15.256
13.333
14.295
14.295
13.333
9.4872
6.6026
4.6795
1.7949
-2.0513
-3.0128
-3.0128
-0.12821
0.83333
3.7179
3.7179
11.41
20.063999
22.948999
22.948999
21.025999
17.179001
13.333
10.449
7.5641
5.641
3.7179
3.7179
5.641
6.6026
7.5641
8.5256
9.4872
5.641
0.83333
3.7179
4.6795
-3.0128
-4.9359
-6.859
-7.8205
-6.859
-5.8974
-4.9359
-3.9744
-3.0128
-2.0513
-2.0513
-3.0128
-3.9744
-4.9359
-8.7821
-13.59
-15.513
-16.474001
-16.474001
-14.551
-13.59
-13.59
-14.551
-13.59
-15.513
-14.551
-5.8974
-4.9359
-8.7821
-10.705
-10.705
-7.8205
-3.0128
1.7949
1.7949
-0.12821
-1.0897
-7.8205
-6.859
-2.0513
-2.0513
0.83333
0.83333
-0.12821
0.83333
4.6795
8.5256
10.449
15.256
17.179001
17.179001
13.333
8.5256
6.6026
1.7949
0.83333
3.7179
0.83333
-3.9744
-5.8974
-4.9359
-8.7821
-12.628
-10.705
-6.859
-3.9744
-2.0513
5.641
8.5256
5.641
0.83333
-3.9744
-7.8205
-9.7436
-10.705
-10.705
-8.7821
-6.859
-4.9359
2.7564
8.5256
13.333
17.179001
17.179001
15.256
9.4872
3.7179
0.83333
0.83333
-0.12821
0.83333
3.7179
1.7949
4.6795
11.41
17.179001
20.063999
21.987
21.987
19.103001
17.179001
14.295
10.449
5.641
1.7949
4.6795
6.6026
6.6026
7.5641
6.6026
4.6795
-0.12821
-3.9744
-6.859
-8.7821
-14.551
-12.628
-5.8974
-3.9744
-0.12821
-0.12821
0.83333
1.7949
4.6795
7.5641
9.4872
7.5641
3.7179
4.6795
2.7564
-2.0513
-4.9359
-6.859
-6.859
-6.859
-4.9359
-6.859
-6.859
-5.8974
-9.7436
-6.859
-3.9744
-4.9359
-4.9359
-4.9359
-5.8974
-8.7821
-12.628
-13.59
-12.628
-11.667
-13.59
-16.474001
-14.551
-8.7821
-9.7436
-8.7821
-6.859
-3.9744
-1.0897
-0.12821
-3.0128
-1.0897
4.6795
2.7564
-0.12821
-2.0513
-8.7821
-11.667
-11.667
-9.7436
-6.859
-4.9359
-2.0513
3.7179
7.5641
7.5641
8.5256
12.372
12.372
7.5641
3.7179
0.83333
-2.0513
-3.9744
-3.9744
-2.0513
1.7949
7.5641
11.41
8.5256
8.5256
12.372
13.333
10.449
11.41
13.333
17.179001
16.218
16.218
17.179001
17.179001
14.295
12.372
10.449
6.6026
4.6795
2.7564
0.83333
-0.12821
0.83333
4.6795
6.6026
7.5641
10.449
9.4872
10.449
6.6026
6.6026
6.6026
0.83333
-3.9744
-6.859
-4.9359
-1.0897
3.7179
7.5641
8.5256
5.641
1.7949
-0.12821
-0.12821
-2.0513
-3.9744
1.7949
9.4872
13.333
15.256
15.256
14.295
16.218
18.141001
19.103001
17.179001
15.256
11.41
8.5256
3.7179
4.6795
8.5256
8.5256
4.6795
5.641
5.641
5.641
2.7564
-4.9359
-15.513
-18.396999
-20.320999
-26.09
-30.896999
-31.858999
-28.013
-23.205
-19.358999
-16.474001
-14.551
-12.628
-9.7436
-5.8974
-4.9359
-7.8205
-13.59
-19.358999
-16.474001
-10.705
-9.7436
-7.8205
-5.8974
-5.8974
-7.8205
-8.7821
-10.705
-12.628
-13.59
-13.59
-13.59
-12.628
-11.667
-3.9744
1.7949
0.83333
-0.12821
-3.9744
-6.859
-4.9359
-1.0897
2.7564
4.6795
11.41
17.179001
18.141001
19.103001
19.103001
16.218
13.333
10.449
9.4872
8.5256
7.5641
1.7949
-8.7821
-11.667
-11.667
-11.667
-7.8205
-1.0897
7.5641
16.218
23.91
28.718
29.679001
32.563999
33.526001
28.718
19.103001
14.295
6.6026
-5.8974
-12.628
-18.396999
-22.243999
-25.128
-28.013
-28.013
-23.205
-17.436001
-12.628
-7.8205
-5.8974
1.7949
9.4872
6.6026
1.7949
-1.0897
-0.12821
-1.0897
-5.8974
-10.705
-12.628
-11.667
-7.8205
-3.9744
0.83333
1.7949
2.7564
4.6795
7.5641
11.41
13.333
12.372
8.5256
4.6795
1.7949
-3.9744
-7.8205
-4.9359
0.83333
-0.12821
-3.0128
-3.0128
-0.12821
4.6795
7.5641
8.5256
12.372
15.256
12.372
12.372
9.4872
2.7564
-0.12821
-1.0897
-1.0897
-3.0128
-3.9744
-4.9359
-7.8205
-9.7436
-12.628
-15.513
-7.8205
0.83333
4.6795
11.41
16.218
21.025999
22.948999
21.987
18.141001
12.372
7.5641
2.7564
-4.9359
-8.7821
-9.7436
-11.667
-12.628
-12.628
-9.7436
-8.7821
-9.7436
-6.859
-7.8205
-4.9359
-1.0897
-1.0897
-3.0128
-1.0897
-0.12821
-2.0513
-7.8205
-7.8205
-7.8205
-11.667
-17.436001
-20.320999
-20.320999
-12.628
-3.0128
7.5641
16.218
18.141001
15.256
12.372
11.41
10.449
8.5256
4.6795
4.6795
5.641
-1.0897
-8.7821
-14.551
-18.396999
-20.320999
-17.436001
-13.59
-8.7821
-4.9359
4.6795
13.333
16.218
13.333
10.449
7.5641
6.6026
6.6026
4.6795
2.7564
0.83333
-0.12821
0.83333
0.83333
-6.859
-11.667
-10.705
-11.667
-12.628
-7.8205
-0.12821
8.5256
12.372
13.333
12.372
9.4872
5.641
0.83333
-2.0513
-4.9359
-8.7821
-12.628
-13.59
-14.551
-10.705
-4.9359
0.83333
6.6026
10.449
14.295
14.295
11.41
7.5641
4.6795
3.7179
3.7179
2.7564
-0.12821
-5.8974
-8.7821
-4.9359
3.7179
8.5256
5.641
1.7949
0.83333
0.83333
-2.0513
-5.8974
-9.7436
-8.7821
-6.859
-3.0128
-0.12821
1.7949
3.7179
2.7564
-3.0128
-7.8205
-12.628
-14.551
-12.628
-9.7436
-8.7821
-7.8205
-7.8205
-3.9744
4.6795
10.449
13.333
14.295
12.372
9.4872
7.5641
4.6795
3.7179
4.6795
4.6795
2.7564
1.7949
3.7179
3.7179
0.83333
-3.9744
-8.7821
-10.705
-9.7436
-4.9359
2.7564
7.5641
9.4872
10.449
9.4872
6.6026
3.7179
1.7949
-1.0897
-4.9359
-11.667
-16.474001
-17.436001
-12.628
-4.9359
1.7949
5.641
7.5641
7.5641
9.4872
9.4872
8.5256
7.5641
5.641
4.6795
3.7179
3.7179
-0.12821
-3.0128
-5.8974
-7.8205
-10.705
-10.705
-11.667
-7.8205
-3.0128
0.83333
4.6795
8.5256
9.4872
9.4872
8.5256
5.641
1.7949
-3.0128
-7.8205
-12.628
-17.436001
-22.243999
-20.320999
-15.513
-8.7821
-3.9744
-1.0897
3.7179
6.6026
9.4872
11.41
13.333
15.256
15.256
14.295
10.449
5.641
2.7564
2.7564
2.7564
3.7179
4.6795
2.7564
1.7949
0.83333
0.83333
1.7949
5.641
11.41
10.449
9.4872
5.641
0.83333
-0.12821
-3.9744
-10.705
-12.628
-13.59
-10.705
-6.859
-0.12821
7.5641
14.295
18.141001
20.063999
14.295
12.372
10.449
5.641
1.7949
-1.0897
-2.0513
-4.9359
-8.7821
-12.628
-13.59
-12.628
-11.667
-8.7821
-5.8974
-3.9744
-8.7821
-7.8205
-3.9744
-4.9359
-8.7821
-10.705
-10.705
-11.667
-11.667
-12.628
-13.59
-16.474001
-8.7821
1.7949
6.6026
8.5256
7.5641
5.641
4.6795
4.6795
3.7179
-3.0128
-2.0513
-0.12821
0.83333
2.7564
7.5641
12.372
13.333
12.372
9.4872
8.5256
11.41
7.5641
2.7564
0.83333
-1.0897
-0.12821
-1.0897
0.83333
4.6795
10.449
16.218
16.218
21.025999
26.795
22.948999
18.141001
15.256
14.295
10.449
0.83333
-8.7821
-18.396999
-20.320999
-17.436001
-14.551
-10.705
-5.8974
-0.12821
4.6795
6.6026
9.4872
12.372
12.372
9.4872
4.6795
-2.0513
-3.9744
-7.8205
-13.59
-14.551
-13.59
-10.705
-5.8974
-0.12821
-1.0897
3.7179
7.5641
5.641
-1.0897
-8.7821
-14.551
-18.396999
-25.128
-24.167
-15.513
-6.859
-0.12821
9.4872
14.295
16.218
10.449
5.641
3.7179
-3.0128
-13.59
-18.396999
-21.282
-22.243999
-19.358999
-10.705
1.7949
11.41
14.295
19.103001
21.987
21.987
18.141001
13.333
7.5641
0.83333
-3.0128
-3.0128
-2.0513
-3.0128
-3.9744
-2.0513
-4.9359
0.83333
6.6026
5.641
4.6795
2.7564
-2.0513
-4.9359
-4.9359
-3.0128
-3.9744
-5.8974
-3.0128
-1.0897
-4.9359
-6.859
-7.8205
-5.8974
-3.0128
0.83333
1.7949
4.6795
12.372
13.333
14.295
15.256
15.256
12.372
5.641
-2.0513
-9.7436
-15.513
-16.474001
-16.474001
-16.474001
-8.7821
-3.0128
-2.0513
1.7949
6.6026
12.372
12.372
10.449
7.5641
2.7564
-2.0513
-5.8974
-8.7821
-13.59
-16.474001
-17.436001
-18.396999
-13.59
-1.0897
8.5256
15.256
21.025999
22.948999
22.948999
20.063999
15.256
10.449
7.5641
2.7564
-3.0128
-6.859
-9.7436
-10.705
-14.551
-8.7821
-2.0513
3.7179
10.449
13.333
10.449
7.5641
7.5641
7.5641
4.6795
0.83333
-3.9744
-6.859
-7.8205
-7.8205
-7.8205
-7.8205
-10.705
-12.628
-12.628
-11.667
-11.667
-10.705
-10.705
-12.628
-14.551
-15.513
-18.396999
-14.551
-10.705
