0
-7.7193
-6.7624
-5.8054
-4.8485
-3.8915
-0.0638
-4.8485
-13.461
-14.418
-13.461
-7.7193
-0.0638
5.6778
6.6348
3.764
-1.0207
0.89314
5.6778
2.807
5.6778
6.6348
2.807
7.5917
12.376
12.376
10.463
9.5056
4.7209
-0.0638
-2.9346
-2.9346
-1.0207
-2.9346
-3.8915
-8.6762
-7.7193
-7.7193
-8.6762
-3.8915
0.89314
5.6778
6.6348
3.764
5.6778
-1.0207
-9.6332
-9.6332
-5.8054
-1.0207
0.89314
-1.0207
-0.0638
3.764
5.6778
9.5056
16.204
12.376
2.807
-0.0638
0.89314
-0.0638
-3.8915
-7.7193
-10.59
-4.8485
-1.9777
-1.9777
-1.0207
-0.0638
2.807
-0.0638
-0.0638
6.6348
3.764
5.6778
11.419
6.6348
-1.0207
-3.8915
-5.8054
-2.9346
-1.9777
-4.8485
-5.8054
-1.9777
6.6348
0.89314
-1.0207
1.8501
-1.9777
-3.8915
-3.8915
-1.9777
-2.9346
-1.0207
-2.9346
-2.9346
3.764
5.6778
7.5917
6.6348
1.8501
-1.0207
-1.9777
-4.8485
-6.7624
-7.7193
-9.6332
-10.59
-5.8054
-1.0207
7.5917
4.7209
-2.9346
-1.9777
-0.0638
-1.0207
2.807
0.89314
-4.8485
-11.547
-10.59
-2.9346
-2.9346
-0.0638
6.6348
6.6348
1.8501
0.89314
5.6778
6.6348
1.8501
-3.8915
-1.0207
0.89314
-0.0638
-1.9777
-3.8915
-5.8054
-4.8485
0.89314
4.7209
13.333
17.160999
10.463
3.764
-3.8915
-6.7624
1.8501
6.6348
0.89314
-0.0638
2.807
6.6348
5.6778
1.8501
4.7209
2.807
1.8501
-1.0207
-1.9777
0.89314
4.7209
7.5917
10.463
5.6778
8.5486
7.5917
-0.0638
-6.7624
-7.7193
-0.0638
-1.0207
-3.8915
-2.9346
-1.9777
-2.9346
-5.8054
-7.7193
-3.8915
-0.0638
-0.0638
-1.9777
-0.0638
0.89314
0.89314
1.8501
2.807
3.764
6.6348
1.8501
-2.9346
-4.8485
-5.8054
-2.9346
1.8501
1.8501
0.89314
-0.0638
-0.0638
0.89314
-0.0638
3.764
3.764
3.764
3.764
5.6778
7.5917
4.7209
4.7209
2.807
-0.0638
-1.9777
-2.9346
-6.7624
-6.7624
-1.0207
-2.9346
-10.59
-12.504
-15.375
-15.375
-6.7624
-1.9777
-3.8915
-3.8915
-1.9777
-5.8054
-8.6762
-9.6332
-5.8054
-1.9777
-5.8054
-10.59
-12.504
-4.8485
-0.0638
0.89314
-2.9346
-0.0638
5.6778
7.5917
5.6778
4.7209
4.7209
0.89314
2.807
0.89314
6.6348
9.5056
10.463
12.376
17.160999
11.419
9.5056
14.29
14.29
9.5056
4.7209
0.89314
-1.0207
2.807
3.764
-0.0638
-1.9777
-2.9346
-1.9777
-0.0638
0.89314
5.6778
-4.8485
-10.59
-4.8485
-0.0638
-1.0207
-2.9346
-4.8485
-6.7624
-2.9346
0.89314
-1.9777
-0.0638
-1.9777
-5.8054
-4.8485
-1.9777
-1.0207
-1.0207
-3.8915
-5.8054
-7.7193
-10.59
-12.504
-4.8485
1.8501
5.6778
2.807
-2.9346
0.89314
6.6348
10.463
12.376
12.376
2.807
-2.9346
-1.0207
-4.8485
-5.8054
-4.8485
-1.0207
3.764
5.6778
5.6778
7.5917
1.8501
-3.8915
-2.9346
0.89314
5.6778
8.5486
10.463
13.333
12.376
3.764
-0.0638
3.764
4.7209
1.8501
-2.9346
-5.8054
-5.8054
-5.8054
-6.7624
-8.6762
-7.7193
-6.7624
-1.9777
2.807
2.807
-1.0207
-2.9346
-2.9346
-3.8915
-5.8054
-5.8054
-1.0207
-0.0638
-1.0207
2.807
1.8501
2.807
0.89314
-0.0638
3.764
2.807
8.5486
4.7209
-4.8485
-10.59
-8.6762
-3.8915
-4.8485
-1.9777
-0.0638
-1.9777
-1.0207
1.8501
2.807
4.7209
6.6348
0.89314
-2.9346
-1.0207
0.89314
0.89314
0.89314
2.807
5.6778
7.5917
11.419
17.160999
16.204
16.204
12.376
7.5917
-0.0638
-1.9777
-2.9346
-1.0207
-0.0638
-1.9777
-3.8915
-1.9777
-2.9346
-6.7624
-6.7624
-12.504
-17.289
-15.375
-9.6332
-5.8054
-1.9777
2.807
1.8501
0.89314
2.807
5.6778
8.5486
8.5486
3.764
0.89314
3.764
5.6778
2.807
0.89314
0.89314
1.8501
7.5917
13.333
19.075001
16.204
12.376
6.6348
5.6778
8.5486
0.89314
-3.8915
-6.7624
-9.6332
-8.6762
-6.7624
-5.8054
-4.8485
-8.6762
-6.7624
-1.0207
1.8501
5.6778
1.8501
-4.8485
-3.8915
-0.0638
0.89314
-1.9777
-7.7193
-5.8054
-2.9346
-1.9777
1.8501
6.6348
3.764
-0.0638
3.764
10.463
3.764
4.7209
6.6348
0.89314
-4.8485
-2.9346
-0.0638
-4.8485
-5.8054
-1.9777
-3.8915
-3.8915
-7.7193
-12.504
-10.59
-2.9346
3.764
8.5486
8.5486
7.5917
2.807
-5.8054
-5.8054
-4.8485
-1.9777
-3.8915
-11.547
-13.461
-5.8054
-3.8915
-6.7624
-1.9777
1.8501
3.764
5.6778
1.8501
-1.9777
-2.9346
-0.0638
8.5486
11.419
4.7209
0.89314
5.6778
3.764
0.89314
1.8501
2.807
3.764
2.807
-4.8485
-6.7624
-5.8054
-1.9777
-4.8485
-6.7624
-2.9346
-1.9777
0.89314
2.807
1.8501
2.807
-1.9777
-1.9777
-6.7624
-3.8915
1.8501
2.807
7.5917
6.6348
6.6348
5.6778
5.6778
6.6348
8.5486
10.463
11.419
7.5917
6.6348
7.5917
13.333
20.032
16.204
15.247
10.463
5.6778
7.5917
8.5486
3.764
-5.8054
-13.461
-13.461
-11.547
-6.7624
-3.8915
-0.0638
1.8501
-0.0638
-1.9777
-4.8485
-6.7624
-7.7193
-5.8054
-4.8485
-9.6332
-11.547
-10.59
-5.8054
-6.7624
-13.461
-16.332001
-11.547
-5.8054
-4.8485
-2.9346
-0.0638
-1.9777
-4.8485
-2.9346
3.764
9.5056
7.5917
4.7209
-0.0638
-1.9777
1.8501
1.8501
2.807
1.8501
1.8501
5.6778
0.89314
-1.0207
1.8501
-2.9346
-5.8054
-1.0207
-1.9777
-1.9777
-1.9777
-2.9346
-4.8485
-5.8054
-0.0638
4.7209
5.6778
5.6778
0.89314
-0.0638
1.8501
2.807
-0.0638
0.89314
0.89314
3.764
8.5486
3.764
-2.9346
-1.0207
-0.0638
-0.0638
-1.9777
-1.0207
-0.0638
3.764
5.6778
-1.0207
-3.8915
4.7209
12.376
8.5486
5.6778
3.764
-1.0207
-4.8485
-2.9346
2.807
9.5056
12.376
8.5486
6.6348
6.6348
2.807
1.8501
1.8501
-0.0638
-0.0638
-1.0207
-5.8054
-5.8054
-6.7624
-4.8485
-4.8485
-1.9777
-1.0207
-2.9346
-3.8915
-6.7624
-9.6332
-5.8054
3.764
5.6778
1.8501
1.8501
-1.0207
-0.0638
1.8501
4.7209
4.7209
4.7209
6.6348
1.8501
-2.9346
-3.8915
-2.9346
-1.9777
3.764
7.5917
7.5917
9.5056
17.160999
19.075001
14.29
10.463
5.6778
4.7209
3.764
-1.0207
-1.9777
1.8501
4.7209
-0.0638
-5.8054
-4.8485
-1.9777
4.7209
5.6778
-1.0207
-6.7624
-8.6762
-10.59
-10.59
-7.7193
-2.9346
2.807
3.764
5.6778
2.807
-1.9777
-1.9777
-2.9346
-0.0638
1.8501
-5.8054
-5.8054
-1.9777
3.764
-0.0638
-3.8915
-5.8054
-8.6762
-1.9777
1.8501
2.807
4.7209
7.5917
6.6348
4.7209
0.89314
0.89314
4.7209
7.5917
8.5486
5.6778
3.764
0.89314
1.8501
1.8501
-0.0638
0.89314
-0.0638
-3.8915
-6.7624
-4.8485
-1.0207
-2.9346
-1.9777
-1.9777
-9.6332
-12.504
-6.7624
-7.7193
-8.6762
-5.8054
-3.8915
-1.0207
2.807
1.8501
1.8501
1.8501
4.7209
8.5486
4.7209
-4.8485
-3.8915
-3.8915
-6.7624
-2.9346
0.89314
-1.0207
-1.0207
5.6778
3.764
-1.9777
-3.8915
-1.9777
-4.8485
-10.59
-10.59
-0.0638
7.5917
1.8501
-4.8485
-6.7624
-3.8915
2.807
3.764
8.5486
11.419
9.5056
3.764
-4.8485
-1.9777
-2.9346
-6.7624
-8.6762
-6.7624
-2.9346
-0.0638
0.89314
-1.0207
-3.8915
-4.8485
2.807
10.463
0.89314
-3.8915
0.89314
8.5486
11.419
9.5056
8.5486
4.7209
-3.8915
-5.8054
-1.9777
-1.9777
1.8501
8.5486
4.7209
1.8501
-2.9346
-5.8054
-2.9346
-1.0207
-1.0207
-3.8915
-4.8485
-2.9346
5.6778
9.5056
10.463
9.5056
6.6348
4.7209
4.7209
-1.9777
-9.6332
-10.59
-3.8915
-0.0638
2.807
3.764
1.8501
-2.9346
-1.0207
4.7209
2.807
4.7209
-3.8915
