0
1.8954
-3.9869
-3.9869
-1.0458
1.8954
11.699
2.8758
0.91503
-0.06536
-7.9085
-11.83
-8.8889
-3.9869
-10.85
-10.85
-4.9673
-2.0261
-0.06536
3.8562
2.8758
6.7974
2.8758
8.7582
14.641
17.582001
23.464001
29.346001
31.306999
16.601
17.582001
15.621
18.562
23.464001
19.542
21.503
22.483999
19.542
12.68
14.641
18.562
24.444
19.542
28.365999
38.169998
27.386
25.424999
23.464001
10.719
15.621
18.562
12.68
7.7778
13.66
19.542
23.464001
28.365999
28.365999
19.542
14.641
20.523001
20.523001
9.7386
6.7974
12.68
15.621
13.66
11.699
10.719
18.562
20.523001
28.365999
28.365999
18.562
18.562
28.365999
30.327
31.306999
20.523001
16.601
31.306999
21.503
3.8562
1.8954
9.7386
11.699
1.8954
-2.0261
1.8954
5.817
18.562
22.483999
26.405001
20.523001
29.346001
35.229
32.287998
32.287998
31.306999
38.169998
32.287998
23.464001
30.327
38.169998
25.424999
25.424999
28.365999
23.464001
21.503
28.365999
27.386
15.621
26.405001
31.306999
24.444
10.719
3.8562
13.66
14.641
5.817
11.699
13.66
6.7974
4.8366
4.8366
14.641
13.66
10.719
17.582001
5.817
-1.0458
-1.0458
0.91503
8.7582
7.7778
-7.9085
-9.8693
-5.9477
-5.9477
9.7386
15.621
19.542
15.621
14.641
13.66
6.7974
4.8366
-1.0458
-3.9869
0.91503
-3.0065
3.8562
18.562
15.621
25.424999
23.464001
9.7386
6.7974
2.8758
4.8366
6.7974
-1.0458
-1.0458
1.8954
-2.0261
-5.9477
-2.0261
6.7974
4.8366
0.91503
7.7778
6.7974
1.8954
5.817
13.66
15.621
9.7386
8.7582
0.91503
-7.9085
-9.8693
-9.8693
2.8758
2.8758
-10.85
-14.771
-11.83
-6.9281
-5.9477
-9.8693
-7.9085
-10.85
-17.712
-28.497
-21.634001
-9.8693
-14.771
-15.752
-10.85
-10.85
-3.9869
0.91503
5.817
12.68
16.601
8.7582
-3.0065
-15.752
-20.653999
-16.732
-13.791
-18.693001
-16.732
-2.0261
-3.9869
-1.0458
1.8954
-6.9281
-18.693001
-21.634001
-20.653999
-20.653999
-23.594999
-22.614
-22.614
-17.712
-7.9085
4.8366
-3.9869
-19.673
-22.614
-24.575001
-23.594999
-30.458
-29.476999
-28.497
-24.575001
-21.634001
-25.556
-18.693001
-7.9085
-11.83
-7.9085
-20.653999
-26.535999
-20.653999
-19.673
-10.85
-17.712
-31.438
-24.575001
-10.85
-12.81
-18.693001
-16.732
-15.752
-18.693001
-25.556
-25.556
-26.535999
-18.693001
-12.81
-15.752
1.8954
4.8366
1.8954
0.91503
-5.9477
-8.8889
-0.06536
-1.0458
-3.0065
-3.9869
3.8562
-3.0065
-3.9869
2.8758
2.8758
-3.9869
-14.771
-16.732
-7.9085
-11.83
-9.8693
-2.0261
-6.9281
-14.771
0.91503
4.8366
1.8954
10.719
14.641
6.7974
8.7582
3.8562
10.719
15.621
14.641
6.7974
14.641
15.621
10.719
5.817
-0.06536
3.8562
-0.06536
-3.0065
1.8954
-3.9869
-7.9085
-1.0458
-0.06536
-0.06536
-3.0065
-8.8889
-5.9477
-1.0458
7.7778
1.8954
-6.9281
-3.0065
-5.9477
-9.8693
-20.653999
-17.712
-11.83
-13.791
-13.791
-15.752
-10.85
-9.8693
-10.85
-10.85
-6.9281
-9.8693
-12.81
-3.0065
-5.9477
-10.85
-2.0261
0.91503
3.8562
3.8562
-0.06536
-5.9477
-6.9281
-8.8889
-20.653999
-19.673
-16.732
-15.752
-11.83
-5.9477
-3.9869
-8.8889
-3.9869
-4.9673
2.8758
-7.9085
-22.614
-20.653999
-13.791
-7.9085
-1.0458
-2.0261
